timestamp,lpu,event,value
175311.744751,0,queue_length,0
175311.744753,2,sched_state,waiting
175311.744755,1,sched_state,waiting
175311.744757,2,tick,""
175311.744758,0,queue_length,0
175311.744759,1,tick,""
175311.744760,0,sched_state,waiting
175311.744760,0,queue_length,0
175311.744762,0,queue_length,0
175311.744763,0,tick,""
175311.744764,6,sched_state,waiting
175311.744766,4,sched_state,waiting
175311.744767,3,sched_state,waiting
175311.744770,0,queue_length,0
175311.744773,4,tick,""
175311.744774,0,queue_length,0
175311.744774,6,tick,""
175311.744775,3,tick,""
175311.744776,2,sched_state,waiting
175311.744779,0,queue_length,0
175311.744780,2,tick,""
175311.744781,0,queue_length,0
175311.744785,0,sched_state,waiting
175311.744791,0,tick,""
175311.744791,0,queue_length,0
175311.744792,4,sched_state,waiting
175311.744794,0,queue_length,0
175311.744796,4,tick,""
175311.744797,0,queue_length,0
175311.744801,6,sched_state,waiting
175311.744801,3,sched_state,waiting
175311.744802,1,sched_state,waiting
175311.744804,0,queue_length,0
175311.744805,6,tick,""
175311.744806,0,queue_length,0
175311.744806,3,tick,""
175311.744806,2,sched_state,waiting
175311.744806,1,tick,""
175311.744809,0,sched_state,waiting
175311.744811,2,tick,""
175311.744812,4,sched_state,waiting
175311.744812,0,tick,""
175311.744814,0,queue_length,0
175311.744815,4,tick,""
175311.744817,0,queue_length,0
175311.744820,0,queue_length,0
175311.744822,0,queue_length,0
175311.744825,0,queue_length,0
175311.744825,2,sched_state,waiting
175311.744826,0,sched_state,waiting
175311.744827,0,queue_length,0
175311.744828,4,sched_state,waiting
175311.744829,0,tick,""
175311.744828,2,tick,""
175311.744831,4,tick,""
175311.744831,3,sched_state,waiting
175311.744832,7,tick,""
175311.744835,0,queue_length,0
175311.744835,3,tick,""
175311.744836,6,sched_state,waiting
175311.744837,7,reduction,""
175311.744838,0,queue_length,0
175311.744839,7,sched_state,running
175311.744840,6,tick,""
175311.744841,0,queue_length,0
175311.744843,0,queue_length,0
175311.744845,4,sched_state,waiting
175311.744844,0,sched_state,waiting
175311.744846,0,queue_length,0
175311.744847,4,tick,""
175311.744848,0,tick,""
175311.744851,2,sched_state,waiting
175311.744851,0,queue_length,0
175311.744851,6,sched_state,waiting
175311.744854,0,queue_length,0
175311.744855,2,tick,""
175311.744855,6,tick,""
