timestamp,lpu,event,value
181915.630029,5,tick,""
181915.630030,3,tick,""
181915.630057,2,sched_state,waiting
181915.630063,2,tick,""
181915.630066,3,sched_state,waiting
181915.630071,3,tick,""
181915.630084,1,sched_state,waiting
181915.630088,1,tick,""
181915.630094,6,sched_state,waiting
181915.630100,6,tick,""
181915.630107,2,sched_state,waiting
181915.630111,2,tick,""
181915.630113,7,sched_state,waiting
181915.630118,7,tick,""
181915.630125,3,sched_state,waiting
181915.630130,3,tick,""
181915.630150,4,sched_state,waiting
181915.630154,4,tick,""
181915.630155,6,sched_state,waiting
181915.630161,6,tick,""
181915.630178,2,sched_state,waiting
181915.630182,2,tick,""
181915.630189,3,sched_state,waiting
181915.630195,3,tick,""
181915.630210,1,sched_state,waiting
181915.630210,7,sched_state,waiting
181915.630216,1,tick,""
181915.630216,7,tick,""
181915.630226,6,sched_state,waiting
181915.630231,6,tick,""
181915.630233,2,sched_state,waiting
181915.630237,2,tick,""
181915.630245,4,sched_state,waiting
181915.630250,4,tick,""
181915.630255,3,sched_state,waiting
181915.630261,3,tick,""
181915.630273,7,sched_state,waiting
181915.630278,7,tick,""
181915.630286,6,sched_state,waiting
181915.630291,6,tick,""
181915.630300,2,sched_state,waiting
181915.630301,1,sched_state,waiting
181915.630304,2,tick,""
181915.630307,1,tick,""
181915.630335,4,sched_state,waiting
181915.630340,4,tick,""
181915.630346,7,sched_state,waiting
181915.630346,3,sched_state,waiting
181915.630351,7,tick,""
181915.630351,3,tick,""
181915.630351,2,sched_state,waiting
181915.630356,2,tick,""
181915.630371,6,sched_state,waiting
181915.630376,6,tick,""
181915.630406,4,sched_state,waiting
181915.630409,4,tick,""
181915.630483,3,sched_state,waiting
181915.630487,2,sched_state,waiting
181915.630489,3,tick,""
181915.630492,2,tick,""
181915.630589,7,sched_state,waiting
181915.630592,1,sched_state,waiting
181915.630594,4,sched_state,waiting
181915.630597,7,tick,""
181915.630597,1,tick,""
181915.630600,4,tick,""
181915.630602,5,sched_state,waiting
181915.630607,5,tick,""
181915.630611,2,sched_state,waiting
181915.630616,2,tick,""
181915.630621,3,sched_state,waiting
181915.630627,3,tick,""
181915.630639,6,sched_state,waiting
181915.630644,6,tick,""
181915.630649,4,sched_state,waiting
181915.630654,4,tick,""
181915.630664,7,sched_state,waiting
181915.630669,7,tick,""
181915.630675,5,sched_state,waiting
181915.630683,5,tick,""
181915.630689,1,sched_state,waiting
181915.630694,1,tick,""
181915.630706,2,sched_state,waiting
181915.630711,2,tick,""
181915.630723,4,sched_state,waiting
181915.630728,4,tick,""
181915.630737,3,sched_state,waiting
181915.630739,7,sched_state,waiting
181915.630743,3,tick,""
181915.630743,7,tick,""
181915.630748,2,sched_state,waiting
181915.630753,2,tick,""
181915.630765,5,sched_state,waiting
181915.630766,4,sched_state,waiting
181915.630771,5,tick,""
181915.630777,4,tick,""
181915.630780,6,sched_state,waiting
181915.630785,6,tick,""
181915.630799,1,sched_state,waiting
181915.630802,3,sched_state,waiting
181915.630804,1,tick,""
181915.630807,3,tick,""
181915.630813,7,sched_state,waiting
181915.630814,4,sched_state,waiting
181915.630819,7,tick,""
181915.630820,4,tick,""
181915.630832,6,sched_state,waiting
181915.630838,6,tick,""
181915.630847,3,sched_state,waiting
181915.630853,3,tick,""
181915.630868,4,sched_state,waiting
181915.630869,6,sched_state,waiting
181915.630870,5,sched_state,waiting
181915.630873,6,tick,""
181915.630873,4,tick,""
181915.630876,5,tick,""
181915.630899,3,sched_state,waiting
181915.630905,3,tick,""
181915.630907,7,sched_state,waiting
181915.630912,7,tick,""
181915.630916,4,sched_state,waiting
181915.630921,4,tick,""
181915.630939,3,sched_state,waiting
181915.630945,3,tick,""
181915.630989,7,sched_state,waiting
181915.630989,6,sched_state,waiting
181915.630993,7,tick,""
181915.630995,6,tick,""
181915.631019,5,sched_state,waiting
181915.631022,1,sched_state,waiting
181915.631024,0,reduction,""
181915.631028,1,tick,""
181915.631028,5,tick,""
181915.631041,3,sched_state,waiting
181915.631048,3,tick,""
181915.631050,7,sched_state,waiting
181915.631055,7,tick,""
181915.631062,6,sched_state,waiting
181915.631068,6,tick,""
181915.631077,4,sched_state,waiting
181915.631082,4,tick,""
181915.631092,7,sched_state,waiting
181915.631106,7,tick,""
181915.631111,3,sched_state,waiting
181915.631116,3,tick,""
181915.631114,6,sched_state,waiting
181915.631124,6,tick,""
181915.631136,5,sched_state,waiting
181915.631142,5,tick,""
181915.631155,7,sched_state,waiting
181915.631158,4,sched_state,waiting
181915.631159,7,tick,""
181915.631162,4,tick,""
181915.631172,2,sched_state,waiting
181915.631179,2,tick,""
181915.631179,0,sched_state,running
181915.631181,3,sched_state,waiting
181915.631188,3,tick,""
181915.631195,7,sched_state,waiting
181915.631200,7,tick,""
181915.631200,6,sched_state,waiting
181915.631205,6,tick,""
181915.631221,1,sched_state,waiting
181915.631226,1,tick,""
