timestamp,lpu,event,value
156654.040035,1,sched_state,waiting
156654.040049,1,tick,""
156654.040053,1,sched_state,waiting
156654.040053,4,sched_state,waiting
156654.040057,1,tick,""
156654.040062,4,tick,""
156654.040087,1,sched_state,waiting
156654.040088,4,sched_state,waiting
156654.040091,1,tick,""
156654.040092,4,tick,""
156654.043263,0,queue_length,2
156654.043279,0,sched_state,running
156654.043508,0,tick,""
156654.043545,0,channel_blocked,182
156654.043548,0,yield,""
156654.043552,0,sched_state,running
156654.043558,0,tick,""
156654.043568,0,queue_length,3
156654.043571,0,queue_length,2
156654.046797,0,sched_state,running
156654.047515,0,tick,""
156654.047523,0,reduction,""
156654.047527,0,sched_state,running
156654.048623,0,tick,""
156654.048649,0,reduction,""
156654.048652,0,sched_state,running
156654.049258,0,tick,""
156654.049263,0,reduction,""
156654.049264,0,sched_state,running
156654.049774,0,tick,""
156654.049778,0,reduction,""
156654.049780,0,sched_state,running
156654.050313,0,tick,""
156654.050324,0,reduction,""
156654.050326,0,sched_state,running
156654.050868,0,tick,""
156654.050872,0,reduction,""
156654.050874,0,sched_state,running
156654.051658,0,tick,""
156654.051704,0,reduction,""
156654.051710,0,sched_state,running
156654.052238,6,sched_state,running
156654.052678,0,tick,""
156654.052696,0,reduction,""
156654.052700,0,sched_state,running
156654.053616,6,tick,""
156654.053674,0,tick,""
156654.053870,0,reduction,""
156654.053875,0,sched_state,running
156654.054529,0,tick,""
156654.054556,0,reduction,""
156654.054558,0,sched_state,running
156654.055098,0,tick,""
156654.055103,0,reduction,""
156654.055113,0,sched_state,running
156654.055698,0,tick,""
156654.055712,0,reduction,""
156654.055713,0,sched_state,running
156654.056282,0,tick,""
156654.056286,0,reduction,""
156654.056288,0,sched_state,running
156654.056837,0,tick,""
156654.056843,0,reduction,""
156654.056845,0,sched_state,running
156654.057409,0,tick,""
156654.057424,0,reduction,""
156654.057428,0,sched_state,running
156654.057545,1,channel_blocked,87
156654.057548,6,yield,""
156654.057989,0,tick,""
156654.058013,0,reduction,""
156654.058017,0,sched_state,running
156654.058536,6,sched_state,running
156654.058566,6,tick,""
156654.058590,0,tick,""
156654.058596,0,reduction,""
156654.058597,0,sched_state,running
156654.059157,0,tick,""
156654.059171,0,reduction,""
156654.059173,0,sched_state,running
156654.059307,6,queue_length,1
156654.059311,6,queue_length,0
156654.059734,0,tick,""
156654.059749,0,reduction,""
156654.059752,0,sched_state,running
156654.060315,0,tick,""
156654.060321,0,reduction,""
156654.060323,0,sched_state,running
156654.060890,0,tick,""
156654.061137,6,sched_state,running
156654.061983,6,tick,""
156654.062020,2,sched_state,waiting
156654.062038,2,tick,""
156654.062081,2,sched_state,waiting
156654.062087,2,tick,""
156654.062092,2,sched_state,waiting
156654.062095,2,tick,""
156654.063124,1,sched_state,waiting
156654.063139,1,tick,""
156654.063143,1,sched_state,waiting
156654.063147,1,tick,""
156654.063176,1,sched_state,waiting
156654.063180,1,tick,""
156654.063867,0,queue_length,2
156654.065445,1,channel_blocked,87
156654.065451,6,yield,""
156654.066471,6,sched_state,running
156654.066526,6,tick,""
156654.066935,7,sched_state,waiting
156654.066948,7,tick,""
156654.066958,0,sched_state,running
156654.067629,6,queue_length,1
156654.067636,6,queue_length,0
156654.067808,0,tick,""
156654.067819,0,reduction,""
156654.067821,0,sched_state,running
156654.069043,0,tick,""
156654.069201,0,reduction,""
156654.069204,0,sched_state,running
156654.069206,6,sched_state,running
156654.069991,0,tick,""
156654.070011,0,reduction,""
156654.070013,0,sched_state,running
156654.070241,6,tick,""
156654.070580,0,tick,""
156654.070585,0,reduction,""
156654.070587,0,sched_state,running
156654.071129,0,tick,""
