timestamp,lpu,event,value
181479.293773,2,sched_state,waiting
181479.293776,6,tick,""
181479.293776,2,tick,""
181479.293779,4,sched_state,waiting
181479.293783,4,tick,""
181479.293791,3,sched_state,waiting
181479.293797,3,tick,""
181479.293797,5,sched_state,waiting
181479.293801,0,tick,""
181479.293802,5,tick,""
181479.293805,0,reduction,""
181479.293808,0,sched_state,running
181479.293812,1,sched_state,waiting
181479.293817,1,tick,""
181479.293827,4,sched_state,waiting
181479.293830,4,tick,""
181479.293850,5,sched_state,waiting
181479.293856,5,tick,""
181479.293866,4,sched_state,waiting
181479.293868,4,tick,""
181479.293887,5,sched_state,waiting
181479.293891,5,tick,""
181479.293896,7,sched_state,waiting
181479.293898,0,tick,""
181479.293901,7,tick,""
181479.293908,0,reduction,""
181479.293910,1,sched_state,waiting
181479.293911,0,sched_state,running
181479.293914,1,tick,""
181479.293919,2,sched_state,waiting
181479.293924,3,sched_state,waiting
181479.293924,2,tick,""
181479.293928,3,tick,""
181479.293950,1,sched_state,waiting
181479.293955,1,tick,""
181479.293955,7,sched_state,waiting
181479.293957,6,sched_state,waiting
181479.293960,7,tick,""
181479.293962,6,tick,""
181479.293976,4,sched_state,waiting
181479.293979,4,tick,""
181479.293990,3,sched_state,waiting
181479.293996,3,tick,""
181479.294014,0,tick,""
181479.294027,4,sched_state,waiting
181479.294032,3,sched_state,waiting
181479.294034,4,tick,""
181479.294040,3,tick,""
181479.294041,7,sched_state,waiting
181479.294041,6,sched_state,waiting
181479.294045,7,tick,""
181479.294047,6,tick,""
181479.294050,2,sched_state,waiting
181479.294054,2,tick,""
181479.294065,1,sched_state,waiting
181479.294073,1,tick,""
181479.294079,5,sched_state,waiting
181479.294085,5,tick,""
181479.294093,6,sched_state,waiting
181479.294099,6,tick,""
181479.294102,2,sched_state,waiting
181479.294106,2,tick,""
181479.294111,1,sched_state,waiting
181479.294116,1,tick,""
181479.294121,3,sched_state,waiting
181479.294128,3,tick,""
181479.294136,7,sched_state,waiting
181479.294142,7,tick,""
181479.294142,5,sched_state,waiting
181479.294148,5,tick,""
181479.294171,4,sched_state,waiting
181479.294177,4,tick,""
181479.294179,1,sched_state,waiting
181479.294185,1,tick,""
181479.294191,6,sched_state,waiting
181479.294197,6,tick,""
181479.294212,7,sched_state,waiting
181479.294218,7,tick,""
181479.294218,4,sched_state,waiting
181479.294224,4,tick,""
181479.294223,1,sched_state,waiting
181479.294234,1,tick,""
181479.294250,2,sched_state,waiting
181479.294251,6,sched_state,waiting
181479.294253,5,sched_state,waiting
181479.294255,6,tick,""
181479.294255,2,tick,""
181479.294259,5,tick,""
181479.294293,6,sched_state,waiting
181479.294299,6,tick,""
181479.294306,2,sched_state,waiting
181479.294312,2,tick,""
181479.294314,5,sched_state,waiting
181479.294321,5,tick,""
181479.294324,4,sched_state,waiting
181479.294330,4,tick,""
181479.294342,6,sched_state,waiting
181479.294343,1,sched_state,waiting
181479.294347,6,tick,""
181479.294348,1,tick,""
181479.294357,2,sched_state,waiting
181479.294362,2,tick,""
181479.294374,4,sched_state,waiting
181479.294380,4,tick,""
181479.294397,6,sched_state,waiting
181479.294403,6,tick,""
181479.294407,2,sched_state,waiting
181479.294412,2,tick,""
181479.294413,5,sched_state,waiting
181479.294420,5,tick,""
181479.294431,1,sched_state,waiting
181479.294435,1,tick,""
181479.294443,6,sched_state,waiting
181479.294447,2,sched_state,waiting
181479.294447,6,tick,""
181479.294449,4,sched_state,waiting
181479.294452,2,tick,""
181479.294455,4,tick,""
181479.294577,1,sched_state,waiting
181479.294580,4,sched_state,waiting
181479.294585,4,tick,""
181479.294586,1,tick,""
181479.294589,6,sched_state,waiting
181479.294592,5,sched_state,waiting
181479.294598,5,tick,""
181479.294598,6,tick,""
181479.294611,2,sched_state,waiting
181479.294613,3,sched_state,waiting
181479.294617,2,tick,""
181479.294619,3,tick,""
181479.294659,7,sched_state,waiting
181479.294667,7,tick,""
181479.294668,6,sched_state,waiting
181479.294674,6,tick,""
181479.294683,3,sched_state,waiting
181479.294684,2,sched_state,waiting
181479.294689,3,tick,""
181479.294689,2,tick,""
181479.294702,5,sched_state,waiting
181479.294710,5,tick,""
181479.294713,4,sched_state,waiting
181479.294719,4,tick,""
181479.294737,7,sched_state,waiting
181479.294742,7,tick,""
181479.294744,5,sched_state,waiting
181479.294749,5,tick,""
181479.294756,1,sched_state,waiting
181479.294760,3,sched_state,waiting
181479.294762,1,tick,""
181479.294765,3,tick,""
181479.294783,6,sched_state,waiting
181479.294789,6,tick,""
181479.294788,5,sched_state,waiting
181479.294787,2,sched_state,waiting
181479.294794,5,tick,""
181479.294796,2,tick,""
181479.294810,4,sched_state,waiting
181479.294815,4,tick,""
181479.294825,3,sched_state,waiting
181479.294829,7,sched_state,waiting
181479.294830,3,tick,""
181479.294833,7,tick,""
181479.294841,1,sched_state,waiting
181479.294851,1,tick,""
181479.294862,6,sched_state,waiting
181479.294870,6,tick,""
181479.294870,4,sched_state,waiting
181479.294875,4,tick,""
181479.294900,2,sched_state,waiting
181479.294906,2,tick,""
181479.294980,4,sched_state,waiting
181479.294985,4,tick,""
181479.294989,6,sched_state,waiting
181479.294998,0,reduction,""
181479.294999,6,tick,""
181479.294999,5,sched_state,waiting
181479.294999,1,sched_state,waiting
181479.295010,5,tick,""
181479.295015,1,tick,""
181479.295035,3,sched_state,waiting
181479.295045,7,sched_state,waiting
181479.295046,3,tick,""
181479.295055,7,tick,""
181479.295068,1,sched_state,waiting
181479.295070,5,sched_state,waiting
181479.295074,1,tick,""
181479.295078,5,tick,""
181479.295084,3,sched_state,waiting
181479.295089,3,tick,""
181479.295114,5,sched_state,waiting
181479.295118,3,sched_state,waiting
181479.295119,5,tick,""
181479.295122,3,tick,""
181479.295139,7,sched_state,waiting
181479.295144,7,tick,""
181479.295151,0,sched_state,running
181479.295155,4,sched_state,waiting
181479.295163,1,sched_state,waiting
181479.295167,4,tick,""
181479.295168,1,tick,""
181479.295177,7,sched_state,waiting
181479.295178,6,sched_state,waiting
181479.295184,6,tick,""
181479.295184,7,tick,""
181479.295188,3,sched_state,waiting
181479.295192,3,tick,""
181479.295203,4,sched_state,waiting
181479.295207,4,tick,""
181479.295220,1,sched_state,waiting
181479.295222,7,sched_state,waiting
181479.295225,1,tick,""
181479.295227,7,tick,""
181479.295241,6,sched_state,waiting
181479.295246,6,tick,""
181479.295255,4,sched_state,waiting
181479.295257,0,tick,""
181479.295258,4,tick,""
181479.295280,1,sched_state,waiting
181479.295284,1,tick,""
181479.295290,6,sched_state,waiting
181479.295295,6,tick,""
181479.295305,4,sched_state,waiting
181479.295310,4,tick,""
181479.295319,6,sched_state,waiting
181479.295324,1,sched_state,waiting
181479.295327,6,tick,""
181479.295328,1,tick,""
181479.295345,4,sched_state,waiting
181479.295349,4,tick,""
181479.295349,6,sched_state,waiting
181479.295354,6,tick,""
181479.295364,1,sched_state,waiting
181479.295369,1,tick,""
181479.295381,4,sched_state,waiting
181479.295385,4,tick,""
181479.295387,6,sched_state,waiting
181479.295391,6,tick,""
181479.295401,1,sched_state,waiting
181479.295406,1,tick,""
181479.295417,4,sched_state,waiting
181479.295421,4,tick,""
181479.295446,1,sched_state,waiting
181479.295448,4,sched_state,waiting
181479.295451,1,tick,""
181479.295453,4,tick,""
181479.295482,4,sched_state,waiting
181479.295487,4,tick,""
181479.295513,4,sched_state,waiting
181479.295517,4,tick,""
181479.295561,5,sched_state,waiting
181479.295566,5,tick,""
181479.295732,7,sched_state,waiting
181479.295741,7,tick,""
181479.295748,0,queue_length,0
181479.296163,7,sched_state,waiting
181479.296169,7,tick,""
181479.296203,7,sched_state,waiting
181479.296208,7,tick,""
181479.296237,7,sched_state,waiting
181479.296246,7,tick,""
181479.296473,0,sched_state,running
181479.296761,0,tick,""
181479.296776,0,reduction,""
181479.296779,0,sched_state,running
181479.297017,0,tick,""
181479.297022,0,spawn,""
181479.297024,0,reduction,""
181479.297027,0,sched_state,running
181479.297508,2,sched_state,waiting
181479.297515,2,tick,""
181479.297553,6,sched_state,waiting
181479.297552,3,sched_state,waiting
181479.297557,4,sched_state,waiting
181479.297559,6,tick,""
181479.297559,7,sched_state,waiting
181479.297562,3,tick,""
181479.297565,7,tick,""
181479.297567,4,tick,""
181479.297578,2,sched_state,waiting
181479.297590,2,tick,""
181479.297602,3,sched_state,waiting
181479.297609,3,tick,""
181479.297610,1,sched_state,waiting
181479.297619,1,tick,""
181479.297653,7,sched_state,waiting
181479.297659,7,tick,""
181479.297669,2,sched_state,waiting
181479.297669,4,sched_state,waiting
181479.297671,3,sched_state,waiting
181479.297675,4,tick,""
181479.297677,3,tick,""
181479.297679,2,tick,""
181479.297703,7,sched_state,waiting
181479.297708,7,tick,""
181479.297709,6,sched_state,waiting
181479.297714,6,tick,""
181479.297738,2,sched_state,waiting
181479.297743,2,tick,""
181479.297749,7,sched_state,waiting
181479.297755,7,tick,""
181479.297764,3,sched_state,waiting
181479.297767,6,sched_state,waiting
181479.297769,3,tick,""
181479.297772,6,tick,""
181479.297793,2,sched_state,waiting
181479.297798,2,tick,""
181479.297809,3,sched_state,waiting
181479.297811,0,tick,""
181479.297814,3,tick,""
181479.297819,5,sched_state,waiting
181479.297823,0,reduction,""
181479.297827,5,tick,""
181479.297827,0,sched_state,running
181479.297851,7,sched_state,waiting
181479.297857,7,tick,""
181479.297873,4,sched_state,waiting
181479.297877,3,sched_state,waiting
181479.297879,4,tick,""
181479.297881,3,tick,""
181479.297891,1,sched_state,waiting
181479.297897,1,tick,""
181479.297916,7,sched_state,waiting
181479.297920,3,sched_state,waiting
181479.297922,7,tick,""
181479.297926,3,tick,""
181479.297965,1,sched_state,waiting
181479.297966,7,sched_state,waiting
181479.297971,1,tick,""
181479.297971,7,tick,""
181479.298000,4,sched_state,waiting
181479.298007,4,tick,""
181479.298018,1,sched_state,waiting
181479.298018,3,sched_state,waiting
181479.298021,7,sched_state,waiting
181479.298023,1,tick,""
181479.298025,3,tick,""
181479.298026,7,tick,""
181479.298051,4,sched_state,waiting
181479.298056,4,tick,""
181479.298077,6,sched_state,waiting
181479.298081,3,sched_state,waiting
181479.298083,0,queue_length,1
181479.298084,6,tick,""
181479.298087,3,tick,""
181479.298097,1,sched_state,waiting
181479.298101,2,sched_state,waiting
181479.298103,1,tick,""
181479.298106,2,tick,""
181479.298107,5,sched_state,waiting
181479.298113,5,tick,""
181479.298131,3,sched_state,waiting
181479.298137,3,tick,""
181479.298137,7,sched_state,waiting
181479.298142,7,tick,""
181479.298142,6,sched_state,waiting
181479.298148,6,tick,""
181479.298150,0,tick,""
181479.298157,0,reduction,""
181479.298160,0,sched_state,running
181479.298179,4,sched_state,waiting
181479.298187,4,tick,""
181479.298199,2,sched_state,waiting
181479.298201,3,sched_state,waiting
181479.298205,2,tick,""
181479.298207,3,tick,""
181479.298217,5,sched_state,waiting
181479.298216,1,sched_state,waiting
181479.298223,1,tick,""
181479.298223,5,tick,""
181479.298224,6,sched_state,waiting
181479.298229,6,tick,""
181479.298231,7,sched_state,waiting
181479.298237,7,tick,""
181479.298241,2,sched_state,waiting
181479.298242,4,sched_state,waiting
181479.298246,2,tick,""
181479.298247,4,tick,""
181479.298262,3,sched_state,waiting
181479.298267,3,tick,""
181479.298290,7,sched_state,waiting
181479.298295,7,tick,""
181479.298296,2,sched_state,waiting
181479.298302,2,tick,""
181479.298303,3,sched_state,waiting
181479.298307,3,tick,""
181479.298327,6,sched_state,waiting
181479.298329,5,sched_state,waiting
181479.298333,6,tick,""
181479.298336,5,tick,""
181479.298352,4,sched_state,waiting
181479.298358,4,tick,""
181479.298373,1,sched_state,waiting
181479.298379,1,tick,""
181479.298394,6,sched_state,waiting
181479.298399,6,tick,""
181479.298431,7,sched_state,waiting
181479.298437,7,tick,""
181479.298447,0,tick,""
181479.298452,2,sched_state,waiting
181479.298453,3,sched_state,waiting
181479.298453,0,reduction,""
181479.298457,4,sched_state,waiting
181479.298458,3,tick,""
181479.298460,2,tick,""
181479.298461,6,sched_state,waiting
181479.298463,5,sched_state,waiting
181479.298463,4,tick,""
181479.298468,6,tick,""
181479.298468,5,tick,""
181479.298467,0,sched_state,running
181479.298476,1,sched_state,waiting
181479.298481,1,tick,""
181479.298502,4,sched_state,waiting
181479.298507,4,tick,""
181479.298509,5,sched_state,waiting
181479.298515,5,tick,""
181479.298544,1,sched_state,waiting
181479.298551,3,sched_state,waiting
181479.298556,1,tick,""
181479.298557,3,tick,""
181479.298567,6,sched_state,waiting
181479.298573,6,tick,""
181479.298576,7,sched_state,waiting
181479.298581,7,tick,""
181479.298587,4,sched_state,waiting
181479.298592,4,tick,""
181479.298593,2,sched_state,waiting
181479.298599,2,tick,""
181479.298605,5,sched_state,waiting
181479.298612,5,tick,""
181479.298623,6,sched_state,waiting
181479.298628,1,sched_state,waiting
181479.298629,6,tick,""
181479.298632,7,sched_state,waiting
181479.298634,1,tick,""
181479.298638,0,tick,""
181479.298642,7,tick,""
181479.298648,0,reduction,""
181479.298649,4,sched_state,waiting
181479.298652,2,sched_state,waiting
181479.298654,0,sched_state,running
181479.298655,4,tick,""
181479.298658,2,tick,""
181479.298664,3,sched_state,waiting
181479.298670,3,tick,""
