timestamp,lpu,event,value
167698.550582,2,sched_state,waiting
167698.550583,3,sched_state,waiting
167698.550587,2,tick,""
167698.550588,3,tick,""
167698.550605,6,sched_state,waiting
167698.550611,6,tick,""
167698.550619,2,sched_state,waiting
167698.550625,2,tick,""
167698.550627,4,sched_state,waiting
167698.550628,5,sched_state,waiting
167698.550631,4,tick,""
167698.550633,5,tick,""
167698.550639,0,tick,""
167698.550648,1,sched_state,waiting
167698.550649,0,reduction,""
167698.550653,0,sched_state,running
167698.550653,1,tick,""
167698.550679,4,sched_state,waiting
167698.550677,2,sched_state,waiting
167698.550683,4,tick,""
167698.550686,2,tick,""
167698.550698,1,sched_state,waiting
167698.550704,1,tick,""
167698.550713,4,sched_state,waiting
167698.550717,4,tick,""
167698.550721,6,sched_state,waiting
167698.550726,6,tick,""
167698.550736,2,sched_state,waiting
167698.550741,2,tick,""
167698.550744,4,sched_state,waiting
167698.550747,4,tick,""
167698.550762,6,sched_state,waiting
167698.550767,6,tick,""
167698.550775,2,sched_state,waiting
167698.550780,2,tick,""
167698.550785,4,sched_state,waiting
167698.550789,4,tick,""
167698.550800,0,tick,""
167698.550800,7,sched_state,waiting
167698.550805,7,tick,""
167698.550815,1,sched_state,waiting
167698.550820,1,tick,""
167698.550822,2,sched_state,waiting
167698.550828,2,tick,""
167698.550829,3,sched_state,waiting
167698.550832,6,sched_state,waiting
167698.550833,5,sched_state,waiting
167698.550834,3,tick,""
167698.550837,6,tick,""
167698.550838,5,tick,""
167698.550842,4,sched_state,waiting
167698.550846,4,tick,""
167698.550886,0,reduction,""
167698.550905,5,sched_state,waiting
167698.550903,4,sched_state,waiting
167698.550910,4,tick,""
167698.550911,5,tick,""
167698.550917,6,sched_state,waiting
167698.550924,6,tick,""
167698.550929,1,sched_state,waiting
167698.550934,1,tick,""
167698.550939,4,sched_state,waiting
167698.550942,4,tick,""
167698.551078,7,sched_state,waiting
167698.551100,7,tick,""
167698.552811,0,sched_state,running
167698.552860,6,sched_state,waiting
167698.552881,6,tick,""
167698.552983,3,sched_state,waiting
167698.552994,3,tick,""
167698.552994,0,tick,""
167698.552998,1,sched_state,waiting
167698.553000,5,sched_state,waiting
167698.553005,5,tick,""
167698.553005,1,tick,""
167698.553014,0,reduction,""
167698.553019,0,sched_state,running
167698.553031,4,sched_state,waiting
167698.553034,2,sched_state,waiting
